P_trans,C_Case01,e_conf,case_01_contact_mode,population_contact_mode,contact_meanlog,contact_median,likelihood_exact,likelihood_minimum,acceptance_rate_exact,mean_onward_infections,source_dir,source_file
0.0145588169637327,1.027885937455144,0.8001077381570033,variable,lognormal,2.197225,9.00000380397483,1.3761117901258057e-22,1.3787652045700397e-22,0.00348,1.83564,calibration_sensitivity_9,00061_MV_parameter_results_meanlog_2.197225.csv
0.0192040224873567,27.73625199384729,0.9079229907624864,variable,lognormal,2.197225,9.00000380397483,9.546675476152486e-20,1.0068406794589411e-19,0.04572,17.06696,calibration_sensitivity_9,00061_MV_parameter_results_meanlog_2.197225.csv
0.0118591561218827,69.32167242262169,0.8392517207616738,variable,lognormal,2.197225,9.00000380397483,9.23760952639454e-20,9.675303368285996e-20,0.0284,20.68724,calibration_sensitivity_9,00062_MV_parameter_results_meanlog_2.197225.csv
0.028844049111567,79.25808085576931,0.3641386923286372,variable,lognormal,2.197225,9.00000380397483,0.0,1.6206226140668472e-38,0.0,78.86948,calibration_sensitivity_9,00062_MV_parameter_results_meanlog_2.197225.csv
0.0167215806815826,70.88516352408433,0.6943236982586519,variable,lognormal,2.197225,9.00000380397483,3.951109403702062e-21,4.378867903640124e-21,0.00124,34.61732,calibration_sensitivity_9,00063_MV_parameter_results_meanlog_2.197225.csv
0.0039328389505358,24.646298048548367,0.8502171436796402,variable,lognormal,2.197225,9.00000380397483,7.62482576613621e-22,7.756827603204409e-22,0.00132,1.76164,calibration_sensitivity_9,00063_MV_parameter_results_meanlog_2.197225.csv
0.0010773308601557,45.89979544127151,0.4668563828964235,variable,lognormal,2.197225,9.00000380397483,0.0,0.0,0.0,0.69636,calibration_sensitivity_9,00064_MV_parameter_results_meanlog_2.197225.csv
0.0017367531358567,69.33528615967747,0.492620945159088,variable,lognormal,2.197225,9.00000380397483,6.179675096383334e-22,6.225228033550457e-22,0.0002,1.9024,calibration_sensitivity_9,00064_MV_parameter_results_meanlog_2.197225.csv
0.0309178648079701,77.0246444621029,0.4288132314771254,variable,lognormal,2.197225,9.00000380397483,0.0,0.0,0.0,82.7224,calibration_sensitivity_9,00065_MV_parameter_results_meanlog_2.197225.csv
0.0309168316903156,112.51537432582424,0.5159181464912336,variable,lognormal,2.197225,9.00000380397483,0.0,0.0,0.0,104.85504,calibration_sensitivity_9,00065_MV_parameter_results_meanlog_2.197225.csv
0.0269328950338954,45.408341197341535,0.6817856241851545,variable,lognormal,2.197225,9.00000380397483,2.6326253504148346e-21,2.8535913854106054e-21,0.00072,45.16376,calibration_sensitivity_9,00066_MV_parameter_results_meanlog_2.197225.csv
0.0094708101044204,69.2944519305182,0.4412200842766319,variable,lognormal,2.197225,9.00000380397483,1.4634444314751036e-19,1.5470531598953417e-19,0.05308,16.85152,calibration_sensitivity_9,00066_MV_parameter_results_meanlog_2.197225.csv
0.0240845868850906,12.538750815707758,0.5863998878344447,variable,lognormal,2.197225,9.00000380397483,9.974508034820555e-21,1.1305985744492819e-20,0.03984,15.13856,calibration_sensitivity_9,00067_MV_parameter_results_meanlog_2.197225.csv
0.0180594096270394,37.24302219099648,0.3910616722589916,variable,lognormal,2.197225,9.00000380397483,2.8200026809478143e-20,3.0850788017825447e-20,0.02336,24.3766,calibration_sensitivity_9,00067_MV_parameter_results_meanlog_2.197225.csv
0.0047963365178147,63.92723280218898,0.4762174841025917,variable,lognormal,2.197225,9.00000380397483,8.886144168093248e-20,9.215821743833136e-20,0.03336,6.03928,calibration_sensitivity_9,00068_MV_parameter_results_meanlog_2.197225.csv
0.0101173581482547,31.608246106616747,0.1136415269823171,variable,lognormal,2.197225,9.00000380397483,3.833476481927575e-20,4.183128829561459e-20,0.05172,9.40348,calibration_sensitivity_9,00068_MV_parameter_results_meanlog_2.197225.csv
0.0173870104142167,56.67330643445536,0.1604738883412774,variable,lognormal,2.197225,9.00000380397483,8.762814914035517e-21,9.583863525473166e-21,0.00448,34.66012,calibration_sensitivity_9,00069_MV_parameter_results_meanlog_2.197225.csv
0.0098574385124282,20.330298573980965,0.1265882719833269,variable,lognormal,2.197225,9.00000380397483,6.576108722780286e-21,7.298736875580198e-21,0.03084,6.07492,calibration_sensitivity_9,00069_MV_parameter_results_meanlog_2.197225.csv
0.0135666111694129,118.69890797938388,0.7470541556203717,variable,lognormal,2.197225,9.00000380397483,0.0,1.1374640569453468e-28,0.0,46.65912,calibration_sensitivity_9,00070_MV_parameter_results_meanlog_2.197225.csv
0.0102314085367825,78.58637832161465,0.1664027703585997,variable,lognormal,2.197225,9.00000380397483,5.961762721192807e-20,6.345067245062276e-20,0.0226,22.47304,calibration_sensitivity_9,00070_MV_parameter_results_meanlog_2.197225.csv
0.0054903324129518,67.90661590563111,0.0639632918087597,variable,lognormal,2.197225,9.00000380397483,1.1433809458122366e-19,1.2140653368156453e-19,0.05556,8.1126,calibration_sensitivity_9,00071_MV_parameter_results_meanlog_2.197225.csv
0.0141368603301241,18.412514695174824,0.3795869971002751,variable,lognormal,2.197225,9.00000380397483,1.48004553180042e-20,1.6631378441403e-20,0.04088,9.35972,calibration_sensitivity_9,00071_MV_parameter_results_meanlog_2.197225.csv
0.0123311915929229,36.036854553291946,0.5755456631534313,variable,lognormal,2.197225,9.00000380397483,9.812222131283685e-20,1.04631923715265e-19,0.06156,12.91648,calibration_sensitivity_9,00072_MV_parameter_results_meanlog_2.197225.csv
0.0139685481154693,50.16258393723681,0.322547967541518,variable,lognormal,2.197225,9.00000380397483,4.627399029591926e-20,5.0550462491527235e-20,0.027,22.40008,calibration_sensitivity_9,00072_MV_parameter_results_meanlog_2.197225.csv
0.0335571444975594,103.4096399646958,0.2479006339373685,variable,lognormal,2.197225,9.00000380397483,0.0,0.0,0.0,108.80804,calibration_sensitivity_9,00073_MV_parameter_results_meanlog_2.197225.csv
0.0093310717113039,35.922152403824,0.7203213905676644,variable,lognormal,2.197225,9.00000380397483,9.37695997660096e-20,9.747812293309721e-20,0.04952,8.0678,calibration_sensitivity_9,00073_MV_parameter_results_meanlog_2.197225.csv
0.0143320280177942,108.00294716862447,0.7956251074218511,variable,lognormal,2.197225,9.00000380397483,0.0,2.9179545188944886e-28,0.0,44.49704,calibration_sensitivity_9,00074_MV_parameter_results_meanlog_2.197225.csv
0.0158172712470885,103.32489871971072,0.5599938481193902,variable,lognormal,2.197225,9.00000380397483,0.0,7.798773502689293e-29,0.0,50.15128,calibration_sensitivity_9,00074_MV_parameter_results_meanlog_2.197225.csv
0.0036254590053011,75.6167741716021,0.8997416903851614,variable,lognormal,2.197225,9.00000380397483,5.774463850937801e-20,5.887248060595632e-20,0.01696,4.92488,calibration_sensitivity_9,00075_MV_parameter_results_meanlog_2.197225.csv
0.0132487149306789,117.83967561964911,0.9828704656497282,variable,lognormal,2.197225,9.00000380397483,0.0,2.9073072353414536e-29,0.0,42.82412,calibration_sensitivity_9,00075_MV_parameter_results_meanlog_2.197225.csv
0.014213275439046,44.31667877850087,0.7381775318342138,variable,lognormal,2.197225,9.00000380397483,1.0866193885314465e-19,1.1549518323396858e-19,0.04288,17.7444,calibration_sensitivity_9,00076_MV_parameter_results_meanlog_2.197225.csv
0.0072136596032385,46.79690111276281,0.9477208588014164,variable,lognormal,2.197225,9.00000380397483,1.3258479119627343e-19,1.3552728245723918e-19,0.04448,6.94056,calibration_sensitivity_9,00076_MV_parameter_results_meanlog_2.197225.csv
0.0021339433123269,12.349648685707528,0.530041488917423,variable,lognormal,2.197225,9.00000380397483,0.0,0.0,0.0,0.5198,calibration_sensitivity_9,00077_MV_parameter_results_meanlog_2.197225.csv
0.0277180935783826,5.0814222924572094,0.888509712590786,variable,lognormal,2.197225,9.00000380397483,4.8605426702870736e-21,5.33299336692091e-21,0.03244,8.4792,calibration_sensitivity_9,00077_MV_parameter_results_meanlog_2.197225.csv
0.0138367929505223,45.50184409039548,0.7814732334937035,variable,lognormal,2.197225,9.00000380397483,1.2483230371341385e-19,1.3208228768947596e-19,0.04596,17.40616,calibration_sensitivity_9,00078_MV_parameter_results_meanlog_2.197225.csv
0.0180405034639049,70.5000822727174,0.6795334211804411,variable,lognormal,2.197225,9.00000380397483,1.6635586444153032e-21,1.9222569953279144e-21,0.00048,38.67708,calibration_sensitivity_9,00078_MV_parameter_results_meanlog_2.197225.csv
0.0187665313037342,101.37353144214084,0.2282691143322056,variable,lognormal,2.197225,9.00000380397483,0.0,3.3802507679775306e-33,0.0,63.61016,calibration_sensitivity_9,00079_MV_parameter_results_meanlog_2.197225.csv
0.0108043251708142,105.07318174133194,0.6376969704377274,variable,lognormal,2.197225,9.00000380397483,5.421464033467645e-21,5.7156659385656244e-21,0.00168,31.47912,calibration_sensitivity_9,00079_MV_parameter_results_meanlog_2.197225.csv
0.0284176917077064,27.62615022624637,0.636715130147359,variable,lognormal,2.197225,9.00000380397483,7.503069564610894e-21,8.963030712988797e-21,0.00796,33.90496,calibration_sensitivity_9,00080_MV_parameter_results_meanlog_2.197225.csv
0.0188659314860278,65.7156340917537,0.722467168833948,variable,lognormal,2.197225,9.00000380397483,3.008387608263706e-21,3.344522580958411e-21,0.00128,37.36812,calibration_sensitivity_9,00080_MV_parameter_results_meanlog_2.197225.csv
0.0047204204475669,44.33055623519852,0.8678324321520606,variable,lognormal,2.197225,9.00000380397483,1.732168059423858e-20,1.794679010217539e-20,0.00928,3.83384,calibration_sensitivity_9,00081_MV_parameter_results_meanlog_2.197225.csv
0.0070935890019919,28.29942957092249,0.2970903640098233,variable,lognormal,2.197225,9.00000380397483,1.6086279744724636e-20,1.7313245709585675e-20,0.02104,4.79952,calibration_sensitivity_9,00081_MV_parameter_results_meanlog_2.197225.csv
0.0139557583766192,18.78674952078944,0.9575448867330458,variable,lognormal,2.197225,9.00000380397483,6.095294919874963e-20,6.289389113275344e-20,0.04228,7.56572,calibration_sensitivity_9,00082_MV_parameter_results_meanlog_2.197225.csv
0.0475092957379067,58.05074157459796,0.7920549285643114,variable,lognormal,2.197225,9.00000380397483,0.0,2.0520157523628563e-46,0.0,93.27828,calibration_sensitivity_9,00082_MV_parameter_results_meanlog_2.197225.csv
0.0062853970259773,12.078071253241562,0.8306572378853873,variable,lognormal,2.197225,9.00000380397483,9.184802710847617e-22,9.625460986761965e-22,0.00248,1.88996,calibration_sensitivity_9,00083_MV_parameter_results_meanlog_2.197225.csv
0.003300660118298,39.44423888988732,0.2523079463853752,variable,lognormal,2.197225,9.00000380397483,1.6267569368038379e-21,1.682265734677341e-21,0.00208,2.28656,calibration_sensitivity_9,00083_MV_parameter_results_meanlog_2.197225.csv
0.0113230637114362,82.12220246525564,0.984488350643443,variable,lognormal,2.197225,9.00000380397483,5.259400817272788e-20,5.4020179936820497e-20,0.01592,22.6612,calibration_sensitivity_9,00084_MV_parameter_results_meanlog_2.197225.csv
0.0068627433205742,95.69768215747182,0.0439454048798137,variable,lognormal,2.197225,9.00000380397483,1.2311472765974525e-19,1.306170332650132e-19,0.05,16.89968,calibration_sensitivity_9,00084_MV_parameter_results_meanlog_2.197225.csv
0.0014444084531409,112.30401494849625,0.0272581947731048,variable,lognormal,2.197225,9.00000380397483,4.825850330386507e-21,4.93332751240466e-21,0.00116,3.1098,calibration_sensitivity_9,00085_MV_parameter_results_meanlog_2.197225.csv
0.0209299087246293,99.0067219775983,0.2325092934264866,variable,lognormal,2.197225,9.00000380397483,0.0,2.228627270371689e-48,0.0,69.37352,calibration_sensitivity_9,00085_MV_parameter_results_meanlog_2.197225.csv
0.0070433375201715,60.00868563901329,0.2784824868952105,variable,lognormal,2.197225,9.00000380397483,1.51182915484764e-19,1.5970264137785301e-19,0.06752,9.80144,calibration_sensitivity_9,00086_MV_parameter_results_meanlog_2.197225.csv
0.0026798181800523,55.97317885597981,0.294139404317382,variable,lognormal,2.197225,9.00000380397483,1.9929453033372402e-21,2.0942733732363868e-21,0.00144,2.519,calibration_sensitivity_9,00086_MV_parameter_results_meanlog_2.197225.csv
0.0063796883204654,15.154274178723044,0.5027545213974343,variable,lognormal,2.197225,9.00000380397483,6.533507433333107e-22,8.249648986245887e-22,0.00508,2.34696,calibration_sensitivity_9,00087_MV_parameter_results_meanlog_2.197225.csv
0.0337731482623066,57.33091252167869,0.9896589485885764,variable,lognormal,2.197225,9.00000380397483,0.0,2.175968314828978e-26,0.0,60.3372,calibration_sensitivity_9,00087_MV_parameter_results_meanlog_2.197225.csv
0.0051680552593902,93.46206694891752,0.9699951864097146,variable,lognormal,2.197225,9.00000380397483,2.841465065869407e-19,2.8985627845789405e-19,0.08492,10.05296,calibration_sensitivity_9,00088_MV_parameter_results_meanlog_2.197225.csv
0.0045331852431114,9.2927488021958,0.6727021899660287,variable,lognormal,2.197225,9.00000380397483,5.09037542546397e-22,5.0951087726847e-22,0.00072,1.07764,calibration_sensitivity_9,00088_MV_parameter_results_meanlog_2.197225.csv
0.0416241116924222,107.7508136672127,0.7178021759232874,variable,lognormal,2.197225,9.00000380397483,0.0,0.0,0.0,120.27156,calibration_sensitivity_9,00089_MV_parameter_results_meanlog_2.197225.csv
0.0159245357534668,40.75702701814906,0.1293722165205913,variable,lognormal,2.197225,9.00000380397483,3.140668073012313e-20,3.4323704859639496e-20,0.02572,23.64056,calibration_sensitivity_9,00089_MV_parameter_results_meanlog_2.197225.csv
0.0428942394920835,32.636709851246344,0.9000193968902073,variable,lognormal,2.197225,9.00000380397483,6.91259399872785e-23,8.201651840425972e-23,0.00012,57.00784,calibration_sensitivity_9,00090_MV_parameter_results_meanlog_2.197225.csv
0.0048700990315786,84.72144346270146,0.0374176952880235,variable,lognormal,2.197225,9.00000380397483,1.720316055347366e-19,1.8091207429143552e-19,0.07124,9.09236,calibration_sensitivity_9,00090_MV_parameter_results_meanlog_2.197225.csv
0.006829678455186,87.36251284086966,0.9872968522436132,variable,lognormal,2.197225,9.00000380397483,2.7012478271319263e-19,2.7659312450184144e-19,0.08016,12.89012,calibration_sensitivity_9,00091_MV_parameter_results_meanlog_2.197225.csv
0.038333045278053,109.84677795051992,0.780042691965685,variable,lognormal,2.197225,9.00000380397483,0.0,0.0,0.0,113.66784,calibration_sensitivity_9,00091_MV_parameter_results_meanlog_2.197225.csv
0.0121670851153078,98.5299505701006,0.6672320785991391,variable,lognormal,2.197225,9.00000380397483,2.872999759081061e-21,3.0683227647483168e-21,0.00084,33.04404,calibration_sensitivity_9,00092_MV_parameter_results_meanlog_2.197225.csv
0.0139734769655604,85.42672933110376,0.6339162500398076,variable,lognormal,2.197225,9.00000380397483,4.0145530496979975e-21,4.396351788990104e-21,0.0012,33.84128,calibration_sensitivity_9,00092_MV_parameter_results_meanlog_2.197225.csv
0.0385736192087813,113.39987990482366,0.5875129913974895,variable,lognormal,2.197225,9.00000380397483,0.0,0.0,0.0,119.55332,calibration_sensitivity_9,00093_MV_parameter_results_meanlog_2.197225.csv
0.0021100710481598,74.90068012323188,0.9857373873464934,variable,lognormal,2.197225,9.00000380397483,2.9798474101852978e-21,2.98532022440355e-21,0.00068,2.53624,calibration_sensitivity_9,00093_MV_parameter_results_meanlog_2.197225.csv
0.008388292801344,58.73902538423896,0.8701171122365996,variable,lognormal,2.197225,9.00000380397483,2.4205519706858033e-19,2.51508508975342e-19,0.07116,11.00576,calibration_sensitivity_9,00094_MV_parameter_results_meanlog_2.197225.csv
0.0118627535944227,39.73993398013376,0.2903451934932183,variable,lognormal,2.197225,9.00000380397483,7.324934820960293e-20,7.8565434991818e-20,0.05372,14.28932,calibration_sensitivity_9,00094_MV_parameter_results_meanlog_2.197225.csv
0.0091870974995825,72.6200193959306,0.0034493459400228,variable,lognormal,2.197225,9.00000380397483,9.289512587950415e-20,1.0034606029377344e-19,0.04076,18.63492,calibration_sensitivity_9,00095_MV_parameter_results_meanlog_2.197225.csv
0.0056664079523427,106.18509060788544,0.7600258042063851,variable,lognormal,2.197225,9.00000380397483,2.188354942978292e-19,2.2568199915829413e-19,0.07692,13.93872,calibration_sensitivity_9,00095_MV_parameter_results_meanlog_2.197225.csv
0.0273771092285106,40.86447165794279,0.6438424272461136,variable,lognormal,2.197225,9.00000380397483,3.253201003696728e-21,3.420605211927042e-21,0.00168,43.47664,calibration_sensitivity_9,00096_MV_parameter_results_meanlog_2.197225.csv
0.0283292617773349,73.64961179642071,0.6339587182896685,variable,lognormal,2.197225,9.00000380397483,0.0,5.602602541935328e-29,0.0,69.44108,calibration_sensitivity_9,00096_MV_parameter_results_meanlog_2.197225.csv
0.0181588113686084,89.43820610201828,0.4811326228783187,variable,lognormal,2.197225,9.00000380397483,0.0,6.449854577910424e-28,0.0,50.90396,calibration_sensitivity_9,00097_MV_parameter_results_meanlog_2.197225.csv
0.0253511932299346,67.04289501708062,0.2251313426854779,variable,lognormal,2.197225,9.00000380397483,0.0,2.2195055309183786e-29,0.0,62.98976,calibration_sensitivity_9,00097_MV_parameter_results_meanlog_2.197225.csv
0.0113636139565144,85.93423294574697,0.1821158577529256,variable,lognormal,2.197225,9.00000380397483,1.4715894279345762e-20,1.602171249526327e-20,0.00552,28.43664,calibration_sensitivity_9,00098_MV_parameter_results_meanlog_2.197225.csv
0.0214535391128979,69.68996083332361,0.6585836703868901,variable,lognormal,2.197225,9.00000380397483,4.531243135933016e-23,4.916825207871015e-23,0.00016,47.3816,calibration_sensitivity_9,00098_MV_parameter_results_meanlog_2.197225.csv
