P_trans,C_Case01,e_conf,case_01_contact_mode,population_contact_mode,contact_meanlog,contact_median,likelihood_exact,likelihood_minimum,acceptance_rate_exact,mean_onward_infections,source_dir,source_file
0.0069942470230087,108.61504906804068,0.1569578381812123,variable,lognormal,2.890372,18.000004357869567,1.0639913162675318e-20,1.1750231160228231e-20,0.0046,32.58984,calibration_sensitivity_18,02000_MV_parameter_results_meanlog_2.890372.csv
0.0008996058605522,104.26516558752569,0.9956396243081582,variable,lognormal,2.890372,18.000004357869567,7.6913248514214e-26,3.855816827091925e-25,4e-05,1.77928,calibration_sensitivity_18,02000_MV_parameter_results_meanlog_2.890372.csv
0.0112454095472716,56.88806469747452,0.1790165926597426,variable,lognormal,2.890372,18.000004357869567,7.960046956121926e-21,8.677334314710021e-21,0.0082,36.4808,calibration_sensitivity_18,02001_MV_parameter_results_meanlog_2.890372.csv
0.0056768011159289,61.38467133183428,0.5789858938403635,variable,lognormal,2.890372,18.000004357869567,7.224235663195587e-20,7.792036175843672e-20,0.05536,11.58404,calibration_sensitivity_18,02001_MV_parameter_results_meanlog_2.890372.csv
0.0322665899689684,94.1462942473461,0.4049366842183226,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,134.22048,calibration_sensitivity_18,02002_MV_parameter_results_meanlog_2.890372.csv
0.0145367588974643,9.327049527865586,0.7044712559509064,variable,lognormal,2.890372,18.000004357869567,1.2592946752634396e-21,1.3552569476513037e-21,0.02736,11.23384,calibration_sensitivity_18,02002_MV_parameter_results_meanlog_2.890372.csv
0.029535353113158,112.74621527247515,0.4311231865704352,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,135.11928,calibration_sensitivity_18,02003_MV_parameter_results_meanlog_2.890372.csv
0.0191908698338752,31.060225543423677,0.4612774250534527,variable,lognormal,2.890372,18.000004357869567,1.2388760102921629e-21,1.3201338301525349e-21,0.0054,47.18916,calibration_sensitivity_18,02003_MV_parameter_results_meanlog_2.890372.csv
0.0177427438695192,88.57937921603671,0.6276697906481611,variable,lognormal,2.890372,18.000004357869567,0.0,4.659290518440281e-29,0.0,77.1752,calibration_sensitivity_18,02004_MV_parameter_results_meanlog_2.890372.csv
0.0077651999902161,32.81663203955061,0.2615619962472967,variable,lognormal,2.890372,18.000004357869567,7.848149694138933e-21,8.776933350523954e-21,0.04048,12.14996,calibration_sensitivity_18,02004_MV_parameter_results_meanlog_2.890372.csv
0.0203772091004286,17.084991719703794,0.0909162718967876,variable,lognormal,2.890372,18.000004357869567,1.2060456512890077e-21,1.2587762075790437e-21,0.0106,41.15784,calibration_sensitivity_18,02005_MV_parameter_results_meanlog_2.890372.csv
0.0089556674660768,116.13898428816331,0.2986304679736118,variable,lognormal,2.890372,18.000004357869567,4.1761493053453123e-22,4.483614040680644e-22,0.0002,47.54116,calibration_sensitivity_18,02005_MV_parameter_results_meanlog_2.890372.csv
0.0091081197250294,103.31772518184746,0.0690222888675055,variable,lognormal,2.890372,18.000004357869567,1.3089778821652938e-22,2.2503479750334925e-22,0.00048,46.26468,calibration_sensitivity_18,02006_MV_parameter_results_meanlog_2.890372.csv
0.0378705935078637,36.11861490914629,0.5653864358459296,variable,lognormal,2.890372,18.000004357869567,0.0,6.103167125825235e-32,0.0,107.09884,calibration_sensitivity_18,02006_MV_parameter_results_meanlog_2.890372.csv
0.0144164431297394,19.26198111310597,0.1055835502716875,variable,lognormal,2.890372,18.000004357869567,8.746724154988625e-22,9.594553049940769e-22,0.02184,25.4502,calibration_sensitivity_18,02007_MV_parameter_results_meanlog_2.890372.csv
0.0104248790625243,60.65009064177295,0.281645153075356,variable,lognormal,2.890372,18.000004357869567,1.0874805106979328e-20,1.2034682610405128e-20,0.01116,33.04252,calibration_sensitivity_18,02007_MV_parameter_results_meanlog_2.890372.csv
0.0169040257354496,13.767053758202923,0.7705477651028396,variable,lognormal,2.890372,18.000004357869567,3.6135107390655e-21,3.7666621539463e-21,0.0306,18.24896,calibration_sensitivity_18,02008_MV_parameter_results_meanlog_2.890372.csv
0.0349964536919626,110.63364667000432,0.9431795044708172,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,133.0402,calibration_sensitivity_18,02008_MV_parameter_results_meanlog_2.890372.csv
0.0087656673832167,77.29566767349655,0.8914384839559091,variable,lognormal,2.890372,18.000004357869567,5.0104710548541754e-20,5.312922619816901e-20,0.0176,24.91904,calibration_sensitivity_18,02009_MV_parameter_results_meanlog_2.890372.csv
0.02083578550637,36.37887694972308,0.3221693452533165,variable,lognormal,2.890372,18.000004357869567,1.2319246231575824e-21,1.251778858992891e-21,0.001,61.7932,calibration_sensitivity_18,02009_MV_parameter_results_meanlog_2.890372.csv
0.0182801591669564,99.01387816249655,0.5398017921323998,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,87.5022,calibration_sensitivity_18,02010_MV_parameter_results_meanlog_2.890372.csv
0.0061980367223635,42.61719391775284,0.5636258183398518,variable,lognormal,2.890372,18.000004357869567,2.3505244678356643e-20,2.5584328110385282e-20,0.04516,9.40204,calibration_sensitivity_18,02010_MV_parameter_results_meanlog_2.890372.csv
0.0110498071264821,69.19217989243356,0.7223690179071032,variable,lognormal,2.890372,18.000004357869567,1.3849651914621612e-20,1.4817293288579068e-20,0.00672,33.34072,calibration_sensitivity_18,02011_MV_parameter_results_meanlog_2.890372.csv
0.0024436364731291,87.0324948447035,0.4068431878664138,variable,lognormal,2.890372,18.000004357869567,4.2017843400385006e-20,4.401400974989115e-20,0.0234,5.08684,calibration_sensitivity_18,02011_MV_parameter_results_meanlog_2.890372.csv
0.0063946711199654,30.86480130375992,0.3051268769449976,variable,lognormal,2.890372,18.000004357869567,8.264117433632393e-21,8.819754134652971e-21,0.03672,8.15312,calibration_sensitivity_18,02012_MV_parameter_results_meanlog_2.890372.csv
0.0156172642300149,110.2354205644162,0.8597779394291925,variable,lognormal,2.890372,18.000004357869567,0.0,2.5876187898437946e-49,0.0,73.14016,calibration_sensitivity_18,02012_MV_parameter_results_meanlog_2.890372.csv
0.0076775866188953,12.896631895785916,0.904219800112998,variable,lognormal,2.890372,18.000004357869567,4.8386128261297325e-21,4.968088956728891e-21,0.0196,4.28332,calibration_sensitivity_18,02013_MV_parameter_results_meanlog_2.890372.csv
0.0265106161180744,71.39393712714093,0.8880071457607217,variable,lognormal,2.890372,18.000004357869567,0.0,3.960376720209771e-41,0.0,90.7582,calibration_sensitivity_18,02013_MV_parameter_results_meanlog_2.890372.csv
0.003479587292475,57.856307612375886,0.5936410080545796,variable,lognormal,2.890372,18.000004357869567,2.5521959902408406e-20,2.727749908302834e-20,0.0264,5.1884,calibration_sensitivity_18,02014_MV_parameter_results_meanlog_2.890372.csv
0.0014581519984946,81.97843538224025,0.6989837935513099,variable,lognormal,2.890372,18.000004357869567,2.83716720106354e-21,2.857264381619831e-21,0.0014,2.333,calibration_sensitivity_18,02014_MV_parameter_results_meanlog_2.890372.csv
0.0089036731421012,57.58833773222471,0.7717076001955606,variable,lognormal,2.890372,18.000004357869567,4.85902036625927e-20,5.2335392817225695e-20,0.03324,20.40896,calibration_sensitivity_18,02015_MV_parameter_results_meanlog_2.890372.csv
0.0084015866565845,4.427609262863426,0.9028577889672488,variable,lognormal,2.890372,18.000004357869567,2.91364913857019e-22,3.360506833367396e-22,0.00948,2.46524,calibration_sensitivity_18,02015_MV_parameter_results_meanlog_2.890372.csv
0.0133555791054621,14.355211459105783,0.5989125362998254,variable,lognormal,2.890372,18.000004357869567,1.5714367443590874e-21,1.7287214963291945e-21,0.0308,13.98468,calibration_sensitivity_18,02016_MV_parameter_results_meanlog_2.890372.csv
0.0068601983827914,83.56662843322502,0.3610183030558594,variable,lognormal,2.890372,18.000004357869567,4.798110141439703e-20,5.154561767389531e-20,0.02552,22.62852,calibration_sensitivity_18,02016_MV_parameter_results_meanlog_2.890372.csv
0.0251949659197619,18.65964638320433,0.0351820395223027,variable,lognormal,2.890372,18.000004357869567,9.840402512494649e-23,1.0203302619207168e-22,0.0048,60.91684,calibration_sensitivity_18,02017_MV_parameter_results_meanlog_2.890372.csv
0.0042991775949245,15.33159520999449,0.4650421251064961,variable,lognormal,2.890372,18.000004357869567,5.600787731358134e-22,5.6824009011413225e-22,0.00692,2.27868,calibration_sensitivity_18,02017_MV_parameter_results_meanlog_2.890372.csv
0.0329035410672305,110.04273866688516,0.3120438630212935,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,142.56048,calibration_sensitivity_18,02018_MV_parameter_results_meanlog_2.890372.csv
0.0027106460028093,53.972719897703165,0.7706579332676268,variable,lognormal,2.890372,18.000004357869567,1.0756402806085071e-20,1.1055385293658487e-20,0.00956,3.25128,calibration_sensitivity_18,02018_MV_parameter_results_meanlog_2.890372.csv
0.0359483742964447,49.02213206766989,0.863886477266115,variable,lognormal,2.890372,18.000004357869567,0.0,5.357862407759127e-35,0.0,100.99544,calibration_sensitivity_18,02019_MV_parameter_results_meanlog_2.890372.csv
0.0259029558599399,44.56804760227209,0.3441549552797531,variable,lognormal,2.890372,18.000004357869567,0.0,8.322486874156112e-27,0.0,87.6962,calibration_sensitivity_18,02019_MV_parameter_results_meanlog_2.890372.csv
0.0075982513860354,69.06981687437602,0.5826600948012612,variable,lognormal,2.890372,18.000004357869567,5.910416610919104e-20,6.444739540767839e-20,0.03296,20.30624,calibration_sensitivity_18,02020_MV_parameter_results_meanlog_2.890372.csv
0.0072213461484421,51.14459899657801,0.2404152448753934,variable,lognormal,2.890372,18.000004357869567,2.7234943015699856e-20,2.9770028643098604e-20,0.0426,15.93736,calibration_sensitivity_18,02020_MV_parameter_results_meanlog_2.890372.csv
0.0042080088172163,87.83105778605237,0.4202086100000004,variable,lognormal,2.890372,18.000004357869567,1.1937379951977737e-19,1.2713293393024268e-19,0.06224,11.26668,calibration_sensitivity_18,02021_MV_parameter_results_meanlog_2.890372.csv
0.0261935127921412,20.05112974760977,0.2052873406871516,variable,lognormal,2.890372,18.000004357869567,1.2305047603526856e-24,3.0500993904193453e-23,0.00316,63.3994,calibration_sensitivity_18,02021_MV_parameter_results_meanlog_2.890372.csv
0.0115690250193554,29.46034324482794,0.9395057535003462,variable,lognormal,2.890372,18.000004357869567,3.682568080777992e-20,3.8757865819493024e-20,0.0394,15.57164,calibration_sensitivity_18,02022_MV_parameter_results_meanlog_2.890372.csv
0.0045037420370348,81.21735076536396,0.9734373649582592,variable,lognormal,2.890372,18.000004357869567,2.1275493627933882e-19,2.1851601979955454e-19,0.065,9.92704,calibration_sensitivity_18,02022_MV_parameter_results_meanlog_2.890372.csv
0.0191825806305836,9.318187404697586,0.3191741396669483,variable,lognormal,2.890372,18.000004357869567,1.2768839408144813e-22,1.5622679440700778e-22,0.02164,22.54616,calibration_sensitivity_18,02023_MV_parameter_results_meanlog_2.890372.csv
0.0223542205640191,53.93600497779984,0.6609136962770937,variable,lognormal,2.890372,18.000004357869567,5.098488975120997e-25,2.190949812979446e-23,4e-05,72.90804,calibration_sensitivity_18,02023_MV_parameter_results_meanlog_2.890372.csv
0.0497051014786043,48.28686659264235,0.9879085694875802,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,120.07112,calibration_sensitivity_18,02024_MV_parameter_results_meanlog_2.890372.csv
0.0080632383861602,62.288267167753936,0.5897736894716101,variable,lognormal,2.890372,18.000004357869567,4.405094668210753e-20,4.813397940790693e-20,0.03528,20.05688,calibration_sensitivity_18,02024_MV_parameter_results_meanlog_2.890372.csv
0.0397498227403595,11.37329580993173,0.527309167074272,variable,lognormal,2.890372,18.000004357869567,1.5436519128232313e-23,1.6522973491388364e-23,0.004,68.54012,calibration_sensitivity_18,02025_MV_parameter_results_meanlog_2.890372.csv
0.0105519744668642,29.716160606775645,0.0298726187393738,variable,lognormal,2.890372,18.000004357869567,4.9457314296882296e-21,5.323101976489116e-21,0.03008,20.58428,calibration_sensitivity_18,02025_MV_parameter_results_meanlog_2.890372.csv
0.0134593030747907,110.4753088544492,0.8475262769371628,variable,lognormal,2.890372,18.000004357869567,0.0,1.5471620544775379e-32,0.0,62.61412,calibration_sensitivity_18,02026_MV_parameter_results_meanlog_2.890372.csv
0.0209274733479401,45.68631414993699,0.4906307600643025,variable,lognormal,2.890372,18.000004357869567,5.7585183517410025e-22,5.900051851068333e-22,0.00048,65.85128,calibration_sensitivity_18,02026_MV_parameter_results_meanlog_2.890372.csv
0.0286943436046123,109.17215437771424,0.3321354530201173,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,133.05916,calibration_sensitivity_18,02027_MV_parameter_results_meanlog_2.890372.csv
0.0169748576978616,80.02176066816867,0.5826896669238507,variable,lognormal,2.890372,18.000004357869567,1.6629954550434392e-23,1.663219761427549e-23,8e-05,69.7618,calibration_sensitivity_18,02027_MV_parameter_results_meanlog_2.890372.csv
0.0120094417127437,15.075114906272589,0.437091711942799,variable,lognormal,2.890372,18.000004357869567,1.4081585859351909e-21,1.5548267242146159e-21,0.03204,13.0256,calibration_sensitivity_18,02028_MV_parameter_results_meanlog_2.890372.csv
0.0345965261387191,63.93784996209129,0.6094183057122221,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,118.59608,calibration_sensitivity_18,02028_MV_parameter_results_meanlog_2.890372.csv
0.0104150055421231,3.469093207460494,0.7065432010003728,variable,lognormal,2.890372,18.000004357869567,5.962969339434699e-22,6.195833573525984e-22,0.01124,3.41664,calibration_sensitivity_18,02029_MV_parameter_results_meanlog_2.890372.csv
0.0043274898867545,19.29945691164656,0.3845851135955002,variable,lognormal,2.890372,18.000004357869567,8.786288610243862e-22,9.073620384504681e-22,0.01088,2.814,calibration_sensitivity_18,02029_MV_parameter_results_meanlog_2.890372.csv
0.0157433992167713,13.866254708984656,0.2940921020925405,variable,lognormal,2.890372,18.000004357869567,9.342163433000249e-22,1.0022892621162448e-21,0.02544,21.15888,calibration_sensitivity_18,02030_MV_parameter_results_meanlog_2.890372.csv
0.0191922224782364,80.14786246968505,0.1387230200672606,variable,lognormal,2.890372,18.000004357869567,0.0,2.7123482432499037e-41,0.0,90.24288,calibration_sensitivity_18,02030_MV_parameter_results_meanlog_2.890372.csv
0.0163366155750369,21.5773412805624,0.9594197359494614,variable,lognormal,2.890372,18.000004357869567,1.7371033294842663e-20,1.8271273622381484e-20,0.03156,20.65,calibration_sensitivity_18,02031_MV_parameter_results_meanlog_2.890372.csv
0.0060188634777463,22.80098126490591,0.3812009328450911,variable,lognormal,2.890372,18.000004357869567,1.796161031452636e-21,2.0196006950198257e-21,0.02568,5.55972,calibration_sensitivity_18,02031_MV_parameter_results_meanlog_2.890372.csv
0.0289113159988799,82.72776969238214,0.9290129491182848,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,103.67588,calibration_sensitivity_18,02032_MV_parameter_results_meanlog_2.890372.csv
0.0102210986986234,6.058333609451463,0.1022934313827831,variable,lognormal,2.890372,18.000004357869567,5.017217098270513e-24,1.6217299240917813e-23,0.01972,5.97876,calibration_sensitivity_18,02032_MV_parameter_results_meanlog_2.890372.csv
0.0155624727832303,29.30671520233675,0.9978764069267269,variable,lognormal,2.890372,18.000004357869567,2.891340403708454e-20,3.0407627258553364e-20,0.0262,23.38704,calibration_sensitivity_18,02033_MV_parameter_results_meanlog_2.890372.csv
0.0215016304171203,30.987571620082512,0.3232807871350449,variable,lognormal,2.890372,18.000004357869567,8.250532772603444e-22,8.68567970581237e-22,0.00288,58.73776,calibration_sensitivity_18,02033_MV_parameter_results_meanlog_2.890372.csv
0.0435590992010193,98.94436787422693,0.9870142231441356,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,140.28056,calibration_sensitivity_18,02034_MV_parameter_results_meanlog_2.890372.csv
0.0334968198971404,110.48790470317527,0.6888118596249263,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,137.1456,calibration_sensitivity_18,02034_MV_parameter_results_meanlog_2.890372.csv
0.0114356853800918,13.846626142355984,0.946864716703866,variable,lognormal,2.890372,18.000004357869567,7.852546480878826e-21,8.309015892218862e-21,0.03192,8.31604,calibration_sensitivity_18,02035_MV_parameter_results_meanlog_2.890372.csv
0.0099677919964921,52.65044480135367,0.3109203264747701,variable,lognormal,2.890372,18.000004357869567,1.6599255512756408e-20,1.8196829392695272e-20,0.02192,26.84224,calibration_sensitivity_18,02035_MV_parameter_results_meanlog_2.890372.csv
0.0178596510997756,73.50497849597511,0.7791138242861652,variable,lognormal,2.890372,18.000004357869567,1.3777164972017959e-33,1.2429171759778688e-23,4e-05,64.55076,calibration_sensitivity_18,02036_MV_parameter_results_meanlog_2.890372.csv
